# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005256 	            0.0000179 	        27927.5808937 
31 	     15.000 	            0.0005435 	            0.0000179 	        27927.7601936 
32 	     15.500 	            0.0005613 	            0.0000179 	        27927.9279279 
33 	     16.000 	            0.0005793 	            0.0000179 	        27928.0851807 
34 	     16.500 	            0.0005972 	            0.0000179 	        27928.2329045 
35 	     17.000 	            0.0006151 	            0.0000179 	        27928.3719402 
36 	     17.500 	            0.0006329 	            0.0000179 	        27928.5030322 
37 	     18.000 	            0.0006509 	            0.0000179 	        27928.6268425 
38 	     18.500 	            0.0006688 	            0.0000179 	        27928.7439614 
39 	     19.000 	            0.0006868 	            0.0000180 	        27924.7501470 
40 	     19.500 	            0.0007045 	            0.0000178 	        27928.9601833 
41 	     20.000 	            0.0007225 	            0.0000179 	        27929.0601871 
42 	     20.500 	            0.0007404 	            0.0000180 	        27925.3507696 
43 	     21.000 	            0.0007583 	            0.0000179 	        27925.5319149 
44 	     21.500 	            0.0007763 	            0.0000179 	        27925.7046370 
45 	     22.000 	            0.0007941 	            0.0000179 	        27925.8695100 
46 	     22.500 	            0.0008120 	            0.0000179 	        27926.0270572 
47 	     23.000 	            0.0008299 	            0.0000179 	        27926.1777562 
48 	     23.500 	            0.0008479 	            0.0000179 	        27926.3220440 
49 	     24.000 	            0.0008657 	            0.0000179 	        27926.4603212 
50 	     24.500 	            0.0008836 	            0.0000179 	        27926.5929557 
51 	     25.000 	            0.0009015 	            0.0000179 	        27926.7202860 
52 	     25.500 	            0.0009195 	            0.0000179 	        27926.8426240 
53 	     26.000 	            0.0009373 	            0.0000179 	        27926.9602578 
54 	     26.500 	            0.0009552 	            0.0000179 	        27927.0734535 
55 	     27.000 	            0.0009731 	            0.0000179 	        27927.1824576 
56 	     27.500 	            0.0009910 	            0.0000179 	        27927.2874987 
57 	     28.000 	            0.0010091 	            0.0000180 	        27924.6035704 
58 	     28.500 	            0.0010269 	            0.0000179 	        27924.7501470 
59 	     29.000 	            0.0010448 	            0.0000179 	        27924.8916707 
60 	     29.500 	            0.0010627 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010806 	            0.0000179 	        27925.1605697 
62 	     30.500 	            0.0010986 	            0.0000179 	        27925.2884087 
63 	     31.000 	            0.0011165 	            0.0000179 	        27925.4121250 
64 	     31.500 	            0.0011344 	            0.0000179 	        27925.5319149 
65 	     32.000 	            0.0011523 	            0.0000179 	        27925.6479623 
66 	     32.500 	            0.0011702 	            0.0000179 	        27925.7604399 
67 	     33.000 	            0.0011880 	            0.0000179 	        27925.8695100 
68 	     33.500 	            0.0012059 	            0.0000179 	        27925.9753251 
69 	     34.000 	            0.0012238 	            0.0000179 	        27926.0780287 
70 	     34.500 	            0.0012418 	            0.0000179 	        27926.1777562 
71 	     35.000 	            0.0012597 	            0.0000179 	        27926.2746350 
72 	     35.500 	            0.0012776 	            0.0000180 	        27924.1721073 
73 	     36.000 	            0.0012955 	            0.0000178 	        27926.4603212 
74 	     36.500 	            0.0013134 	            0.0000179 	        27926.5493497 
75 	     37.000 	            0.0013314 	            0.0000180 	        27924.5283019 
76 	     37.500 	            0.0013492 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013672 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013851 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0014030 	            0.0000179 	        27924.9606186 
80 	     39.500 	            0.0014208 	            0.0000179 	        27925.0618593 
81 	     40.000 	            0.0014387 	            0.0000179 	        27925.1605697 
82 	     40.500 	            0.0014566 	            0.0000179 	        27925.2568434 
83 	     41.000 	            0.0014745 	            0.0000179 	        27925.3507696 
84 	     41.500 	            0.0014924 	            0.0000179 	        27925.4424332 
85 	     42.000 	            0.0015104 	            0.0000179 	        27925.5319149 
86 	     42.500 	            0.0015283 	            0.0000179 	        27925.6192917 
87 	     43.000 	            0.0015462 	            0.0000179 	        27925.7046370 
88 	     43.500 	            0.0015640 	            0.0000179 	        27925.7880208 
89 	     44.000 	            0.0015819 	            0.0000179 	        27925.8695100 
90 	     44.500 	            0.0015998 	            0.0000179 	        27925.9491685 
91 	     45.000 	            0.0016179 	            0.0000180 	        27924.2941359 
92 	     45.500 	            0.0016358 	            0.0000179 	        27924.3893458 
93 	     46.000 	            0.0016536 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016715 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016894 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017073 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017253 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017432 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017611 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017790 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0017969 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018147 	            0.0000179 	        27925.2377793 
103 	     51.000 	            0.0018328 	            0.0000180 	        27923.7844941 
104 	     51.500 	            0.0018505 	            0.0000178 	        27925.3877020 
105 	     52.000 	            0.0018685 	            0.0000179 	        27925.4605016 
106 	     52.500 	            0.0018864 	            0.0000179 	        27925.5319149 
107 	     53.000 	            0.0019043 	            0.0000180 	        27924.1306639 
108 	     53.500 	            0.0019222 	            0.0000179 	        27924.2131635 
109 	     54.000 	            0.0019401 	            0.0000179 	        27924.2941359 
110 	     54.500 	            0.0019581 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019759 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0019939 	            0.0000179 	        27924.5283019 
113 	     56.000 	            0.0020117 	            0.0000179 	        27924.6035704 
114 	     56.500 	            0.0020297 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020475 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020654 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020834 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.9606186 
119 	     59.000 	            0.0021192 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021370 	            0.0000179 	        27925.0950392 
121 	     60.000 	            0.0021550 	            0.0000180 	        27923.8609392 
122 	     60.500 	            0.0021729 	            0.0000178 	        27925.2250173 
123 	     61.000 	            0.0021907 	            0.0000179 	        27925.2884087 
124 	     61.500 	            0.0022086 	            0.0000179 	        27925.3507696 
125 	     62.000 	            0.0022265 	            0.0000179 	        27925.4121250 
126 	     62.500 	            0.0022445 	            0.0000179 	        27925.4724990 
127 	     63.000 	            0.0022623 	            0.0000179 	        27925.5319149 
128 	     63.500 	            0.0022803 	            0.0000180 	        27924.3623571 
129 	     64.000 	            0.0022982 	            0.0000179 	        27924.4295126 
130 	     64.500 	            0.0023162 	            0.0000179 	        27924.4956273 
131 	     65.000 	            0.0023340 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023520 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023698 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023878 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024057 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024236 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024414 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024593 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024773 	            0.0000180 	        27923.9174423 
140 	     69.500 	            0.0024953 	            0.0000179 	        27923.9824822 
141 	     70.000 	            0.0025131 	            0.0000178 	        27925.1605697 
142 	     70.500 	            0.0025309 	            0.0000179 	        27925.2158758 
143 	     71.000 	            0.0025489 	            0.0000179 	        27925.2704031 
144 	     71.500 	            0.0025668 	            0.0000179 	        27925.3241681 
145 	     72.000 	            0.0025846 	            0.0000179 	        27925.3771865 
146 	     72.500 	            0.0026026 	            0.0000179 	        27925.4294738 
147 	     73.000 	            0.0026206 	            0.0000180 	        27924.4128223 
148 	     73.500 	            0.0026384 	            0.0000179 	        27924.4709548 
149 	     74.000 	            0.0026564 	            0.0000179 	        27924.5283019 
150 	     74.500 	            0.0026742 	            0.0000178 	        27925.6316066 
151 	     75.000 	            0.0026920 	            0.0000179 	        27925.6804557 
152 	     75.500 	            0.0027101 	            0.0000180 	        27924.6957873 
153 	     76.000 	            0.0027279 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027459 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027637 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027817 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0027996 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028174 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028353 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028532 	            0.0000179 	        27925.1115248 
161 	     80.000 	            0.0028712 	            0.0000179 	        27925.1605697 
162 	     80.500 	            0.0028890 	            0.0000179 	        27925.2090054 
163 	     81.000 	            0.0029070 	            0.0000179 	        27925.2568434 
164 	     81.500 	            0.0029248 	            0.0000179 	        27925.3040946 
165 	     82.000 	            0.0029429 	            0.0000180 	        27924.3997957 
166 	     82.500 	            0.0029607 	            0.0000178 	        27925.3968791 
167 	     83.000 	            0.0029785 	            0.0000179 	        27925.4424332 
168 	     83.500 	            0.0029965 	            0.0000179 	        27925.4874419 
169 	     84.000 	            0.0030145 	            0.0000180 	        27924.6035704 
170 	     84.500 	            0.0030324 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030503 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030681 	            0.0000179 	        27924.7501470 
173 	     86.000 	            0.0030860 	            0.0000179 	        27924.7978699 
174 	     86.500 	            0.0031040 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031217 	            0.0000178 	        27925.7880208 
176 	     87.500 	            0.0031398 	            0.0000180 	        27924.9377673 
177 	     88.000 	            0.0031576 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031756 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0031935 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032113 	            0.0000179 	        27925.1170047 
181 	     90.000 	            0.0032293 	            0.0000179 	        27925.1605697 
182 	     90.500 	            0.0032471 	            0.0000179 	        27925.2036534 
183 	     91.000 	            0.0032651 	            0.0000180 	        27924.3893458 
184 	     91.500 	            0.0032829 	            0.0000178 	        27925.2884087 
185 	     92.000 	            0.0033009 	            0.0000179 	        27925.3300956 
186 	     92.500 	            0.0033187 	            0.0000179 	        27925.3713320 
187 	     93.000 	            0.0033368 	            0.0000180 	        27924.5736248 
188 	     93.500 	            0.0033545 	            0.0000178 	        27925.4524819 
189 	     94.000 	            0.0033726 	            0.0000180 	        27924.6628245 
190 	     94.500 	            0.0033904 	            0.0000178 	        27925.5319149 
191 	     95.000 	            0.0034084 	            0.0000181 	        27923.9293378 
192 	     95.500 	            0.0034263 	            0.0000178 	        27924.7931226 
193 	     96.000 	            0.0034441 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034620 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034799 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0034979 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035157 	            0.0000179 	        27925.0014247 
198 	     98.500 	            0.0035337 	            0.0000180 	        27924.2501559 
199 	     99.000 	            0.0035515 	            0.0000178 	        27925.0818007 
200 	     99.500 	            0.0035695 	            0.0000179 	        27925.1213831 
201 	    100.000 	            0.0035874 	            0.0000179 	        27925.1605697 
202 	    100.500 	            0.0036054 	            0.0000180 	        27924.4234510 
203 	    101.000 	            0.0036232 	            0.0000178 	        27925.2377793 
204 	    101.500 	            0.0036412 	            0.0000180 	        27924.5075382 
205 	    102.000 	            0.0036591 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036770 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0036948 	            0.0000179 	        27924.6306086 
208 	    103.500 	            0.0037127 	            0.0000179 	        27924.6708396 
209 	    104.000 	            0.0037307 	            0.0000179 	        27924.7106839 
210 	    104.500 	            0.0037485 	            0.0000179 	        27924.7501470 
211 	    105.000 	            0.0037665 	            0.0000179 	        27924.7892343 
212 	    105.500 	            0.0037843 	            0.0000179 	        27924.8279513 
213 	    106.000 	            0.0038023 	            0.0000179 	        27924.8663031 
214 	    106.500 	            0.0038202 	            0.0000180 	        27924.1721073 
215 	    107.000 	            0.0038382 	            0.0000179 	        27924.2131635 
216 	    107.500 	            0.0038560 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038738 	            0.0000178 	        27925.0161603 
218 	    108.500 	            0.0038918 	            0.0000180 	        27924.3340625 
219 	    109.000 	            0.0039098 	            0.0000179 	        27924.3736230 
220 	    109.500 	            0.0039276 	            0.0000179 	        27924.4128223 
221 	    110.000 	            0.0039455 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039635 	            0.0000179 	        27924.4901569 
223 	    111.000 	            0.0039813 	            0.0000179 	        27924.5283019 
224 	    111.500 	            0.0039994 	            0.0000180 	        27923.8667668 
225 	    112.000 	            0.0040172 	            0.0000179 	        27923.9073525 
226 	    112.500 	            0.0040351 	            0.0000178 	        27924.6407030 
227 	    113.000 	            0.0040529 	            0.0000178 	        27925.3676016 
228 	    113.500 	            0.0040710 	            0.0000181 	        27924.0269645 
229 	    114.000 	            0.0040890 	            0.0000180 	        27923.3821584 
230 	    114.500 	            0.0041067 	            0.0000178 	        27924.1049654 
231 	    115.000 	            0.0041245 	            0.0000178 	        27924.8215240 
232 	    115.500 	            0.0041426 	            0.0000180 	        27924.1816160 
233 	    116.000 	            0.0041604 	            0.0000179 	        27924.2194458 
234 	    116.500 	            0.0041785 	            0.0000180 	        27923.5876417 
235 	    117.000 	            0.0041963 	            0.0000179 	        27923.6276850 
236 	    117.500 	            0.0042141 	            0.0000178 	        27924.3310043 
237 	    118.000 	            0.0042322 	            0.0000180 	        27923.7067538 
238 	    118.500 	            0.0042500 	            0.0000178 	        27924.4038081 
239 	    119.000 	            0.0042679 	            0.0000179 	        27924.4397513 
240 	    119.500 	            0.0042858 	            0.0000180 	        27923.8228765 
241 	    120.000 	            0.0043037 	            0.0000178 	        27924.5107393 
242 	    120.500 	            0.0043218 	            0.0000181 	        27923.2516105 
243 	    121.000 	            0.0043397 	            0.0000179 	        27923.2917176 
244 	    121.500 	            0.0043575 	            0.0000178 	        27923.9732481 
245 	    122.000 	            0.0043754 	            0.0000179 	        27924.0100710 
246 	    122.500 	            0.0043932 	            0.0000179 	        27924.0465933 
247 	    123.000 	            0.0044111 	            0.0000179 	        27924.0828187 
248 	    123.500 	            0.0044291 	            0.0000180 	        27923.4873836 
249 	    124.000 	            0.0044471 	            0.0000179 	        27923.5255703 
250 	    124.500 	            0.0044650 	            0.0000179 	        27923.5634504 
251 	    125.000 	            0.0044828 	            0.0000178 	        27924.2248235 
252 	    125.500 	            0.0045007 	            0.0000180 	        27923.6383054 
253 	    126.000 	            0.0045188 	            0.0000180 	        27923.0564666 
254 	    126.500 	            0.0045366 	            0.0000178 	        27923.7119774 
255 	    127.000 	            0.0045547 	            0.0000181 	        27922.5205022 
256 	    127.500 	            0.0045725 	            0.0000178 	        27923.1729485 
257 	    128.000 	            0.0045903 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046084 	            0.0000180 	        27922.6423294 
259 	    129.000 	            0.0046263 	            0.0000179 	        27922.6823091 
260 	    129.500 	            0.0046441 	            0.0000179 	        27922.7219802 
261 	    130.000 	            0.0046621 	            0.0000179 	        27922.7613463 
262 	    130.500 	            0.0046800 	            0.0000180 	        27922.2029655 
263 	    131.000 	            0.0046978 	            0.0000178 	        27922.8391772 
264 	    131.500 	            0.0047157 	            0.0000178 	        27923.4705795 
265 	    132.000 	            0.0047337 	            0.0000180 	        27922.9158293 
266 	    132.500 	            0.0047517 	            0.0000181 	        27921.7768787 
267 	    133.000 	            0.0047694 	            0.0000177 	        27922.9913292 
268 	    133.500 	            0.0047877 	            0.0000182 	        27921.2766402 
269 	    134.000 	            0.0048053 	            0.0000177 	        27922.4838508 
270 	    134.500 	            0.0048234 	            0.0000180 	        27921.9431181 
271 	    135.000 	            0.0048412 	            0.0000178 	        27922.5614296 
272 	    135.500 	            0.0048593 	            0.0000181 	        27921.4490305 
273 	    136.000 	            0.0048769 	            0.0000177 	        27922.6378680 
274 	    136.500 	            0.0048950 	            0.0000180 	        27922.1044880 
275 	    137.000 	            0.0049130 	            0.0000180 	        27921.5750214 
276 	    137.500 	            0.0049307 	            0.0000178 	        27922.1834132 
277 	    138.000 	            0.0049487 	            0.0000179 	        27922.2224470 
278 	    138.500 	            0.0049666 	            0.0000179 	        27922.2611991 
279 	    139.000 	            0.0049844 	            0.0000179 	        27922.2996726 
