# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
45 	     22.000 	            0.0007902 	            0.0000179 	        27925.8695100 
46 	     22.500 	            0.0008081 	            0.0000178 	        27929.4935452 
47 	     23.000 	            0.0008261 	            0.0000180 	        27926.1777562 
48 	     23.500 	            0.0008439 	            0.0000179 	        27926.3220440 
49 	     24.000 	            0.0008618 	            0.0000179 	        27926.4603212 
50 	     24.500 	            0.0008797 	            0.0000179 	        27926.5929557 
51 	     25.000 	            0.0008977 	            0.0000179 	        27926.7202860 
52 	     25.500 	            0.0009156 	            0.0000179 	        27926.8426240 
53 	     26.000 	            0.0009334 	            0.0000179 	        27926.9602578 
54 	     26.500 	            0.0009514 	            0.0000179 	        27927.0734535 
55 	     27.000 	            0.0009694 	            0.0000180 	        27924.2941359 
56 	     27.500 	            0.0009872 	            0.0000178 	        27927.2874987 
57 	     28.000 	            0.0010052 	            0.0000180 	        27924.6035704 
58 	     28.500 	            0.0010229 	            0.0000178 	        27927.4865262 
59 	     29.000 	            0.0010410 	            0.0000180 	        27924.8916707 
60 	     29.500 	            0.0010589 	            0.0000179 	        27925.0283983 
61 	     30.000 	            0.0010767 	            0.0000178 	        27927.7601936 
62 	     30.500 	            0.0010946 	            0.0000180 	        27925.2884087 
63 	     31.000 	            0.0011125 	            0.0000179 	        27925.4121250 
64 	     31.500 	            0.0011304 	            0.0000179 	        27925.5319149 
65 	     32.000 	            0.0011484 	            0.0000179 	        27925.6479623 
66 	     32.500 	            0.0011663 	            0.0000179 	        27925.7604399 
67 	     33.000 	            0.0011842 	            0.0000179 	        27925.8695100 
68 	     33.500 	            0.0012021 	            0.0000179 	        27925.9753251 
69 	     34.000 	            0.0012200 	            0.0000179 	        27926.0780287 
70 	     34.500 	            0.0012378 	            0.0000179 	        27926.1777562 
71 	     35.000 	            0.0012557 	            0.0000179 	        27926.2746350 
72 	     35.500 	            0.0012736 	            0.0000179 	        27926.3687854 
73 	     36.000 	            0.0012917 	            0.0000180 	        27924.2941359 
74 	     36.500 	            0.0013094 	            0.0000178 	        27926.5493497 
75 	     37.000 	            0.0013274 	            0.0000180 	        27924.5283019 
76 	     37.500 	            0.0013453 	            0.0000179 	        27924.6407030 
77 	     38.000 	            0.0013632 	            0.0000179 	        27924.7501470 
78 	     38.500 	            0.0013811 	            0.0000179 	        27924.8567491 
79 	     39.000 	            0.0013990 	            0.0000179 	        27924.9606186 
80 	     39.500 	            0.0014170 	            0.0000179 	        27925.0618593 
81 	     40.000 	            0.0014349 	            0.0000179 	        27925.1605697 
82 	     40.500 	            0.0014528 	            0.0000179 	        27925.2568434 
83 	     41.000 	            0.0014706 	            0.0000179 	        27925.3507696 
84 	     41.500 	            0.0014885 	            0.0000179 	        27925.4424332 
85 	     42.000 	            0.0015064 	            0.0000179 	        27925.5319149 
86 	     42.500 	            0.0015243 	            0.0000179 	        27925.6192917 
87 	     43.000 	            0.0015423 	            0.0000179 	        27925.7046370 
88 	     43.500 	            0.0015602 	            0.0000179 	        27925.7880208 
89 	     44.000 	            0.0015781 	            0.0000180 	        27924.0972266 
90 	     44.500 	            0.0015960 	            0.0000179 	        27924.1967871 
91 	     45.000 	            0.0016139 	            0.0000178 	        27926.0270572 
92 	     45.500 	            0.0016319 	            0.0000180 	        27924.3893458 
93 	     46.000 	            0.0016498 	            0.0000179 	        27924.4824865 
94 	     46.500 	            0.0016677 	            0.0000179 	        27924.5736248 
95 	     47.000 	            0.0016856 	            0.0000179 	        27924.6628245 
96 	     47.500 	            0.0017035 	            0.0000179 	        27924.7501470 
97 	     48.000 	            0.0017213 	            0.0000179 	        27924.8356507 
98 	     48.500 	            0.0017392 	            0.0000179 	        27924.9193920 
99 	     49.000 	            0.0017571 	            0.0000179 	        27925.0014247 
100 	     49.500 	            0.0017751 	            0.0000179 	        27925.0818007 
101 	     50.000 	            0.0017930 	            0.0000179 	        27925.1605697 
102 	     50.500 	            0.0018109 	            0.0000179 	        27925.2377793 
103 	     51.000 	            0.0018288 	            0.0000179 	        27925.3134753 
104 	     51.500 	            0.0018467 	            0.0000179 	        27925.3877020 
105 	     52.000 	            0.0018645 	            0.0000179 	        27925.4605016 
106 	     52.500 	            0.0018824 	            0.0000179 	        27925.5319149 
107 	     53.000 	            0.0019005 	            0.0000180 	        27924.1306639 
108 	     53.500 	            0.0019182 	            0.0000178 	        27925.6707381 
109 	     54.000 	            0.0019363 	            0.0000180 	        27924.2941359 
110 	     54.500 	            0.0019541 	            0.0000179 	        27924.3736230 
111 	     55.000 	            0.0019720 	            0.0000179 	        27924.4516653 
112 	     55.500 	            0.0019899 	            0.0000178 	        27925.9333803 
113 	     56.000 	            0.0020079 	            0.0000180 	        27924.6035704 
114 	     56.500 	            0.0020257 	            0.0000179 	        27924.6775070 
115 	     57.000 	            0.0020437 	            0.0000179 	        27924.7501470 
116 	     57.500 	            0.0020615 	            0.0000179 	        27924.8215240 
117 	     58.000 	            0.0020795 	            0.0000179 	        27924.8916707 
118 	     58.500 	            0.0020973 	            0.0000179 	        27924.9606186 
119 	     59.000 	            0.0021152 	            0.0000179 	        27925.0283983 
120 	     59.500 	            0.0021332 	            0.0000179 	        27925.0950392 
121 	     60.000 	            0.0021510 	            0.0000179 	        27925.1605697 
122 	     60.500 	            0.0021690 	            0.0000179 	        27925.2250173 
123 	     61.000 	            0.0021870 	            0.0000180 	        27924.0100710 
124 	     61.500 	            0.0022048 	            0.0000178 	        27925.3507696 
125 	     62.000 	            0.0022227 	            0.0000179 	        27925.4121250 
126 	     62.500 	            0.0022406 	            0.0000179 	        27925.4724990 
127 	     63.000 	            0.0022585 	            0.0000180 	        27924.2941359 
128 	     63.500 	            0.0022765 	            0.0000179 	        27924.3623571 
129 	     64.000 	            0.0022943 	            0.0000178 	        27925.6479623 
130 	     64.500 	            0.0023123 	            0.0000180 	        27924.4956273 
131 	     65.000 	            0.0023302 	            0.0000179 	        27924.5607252 
132 	     65.500 	            0.0023480 	            0.0000179 	        27924.6248295 
133 	     66.000 	            0.0023660 	            0.0000179 	        27924.6879628 
134 	     66.500 	            0.0023838 	            0.0000179 	        27924.7501470 
135 	     67.000 	            0.0024018 	            0.0000179 	        27924.8114033 
136 	     67.500 	            0.0024196 	            0.0000179 	        27924.8717524 
137 	     68.000 	            0.0024376 	            0.0000179 	        27924.9312143 
138 	     68.500 	            0.0024554 	            0.0000179 	        27924.9898084 
139 	     69.000 	            0.0024734 	            0.0000179 	        27925.0475535 
140 	     69.500 	            0.0024912 	            0.0000179 	        27925.1044680 
141 	     70.000 	            0.0025091 	            0.0000179 	        27925.1605697 
142 	     70.500 	            0.0025271 	            0.0000180 	        27924.1097952 
143 	     71.000 	            0.0025449 	            0.0000178 	        27925.2704031 
144 	     71.500 	            0.0025629 	            0.0000179 	        27925.3241681 
145 	     72.000 	            0.0025807 	            0.0000179 	        27925.3771865 
146 	     72.500 	            0.0025987 	            0.0000179 	        27925.4294738 
147 	     73.000 	            0.0026166 	            0.0000180 	        27924.4128223 
148 	     73.500 	            0.0026344 	            0.0000178 	        27925.5319149 
149 	     74.000 	            0.0026523 	            0.0000179 	        27925.5820974 
150 	     74.500 	            0.0026702 	            0.0000179 	        27925.6316066 
151 	     75.000 	            0.0026882 	            0.0000180 	        27924.6407030 
152 	     75.500 	            0.0027062 	            0.0000179 	        27924.6957873 
153 	     76.000 	            0.0027240 	            0.0000179 	        27924.7501470 
154 	     76.500 	            0.0027419 	            0.0000179 	        27924.8037963 
155 	     77.000 	            0.0027599 	            0.0000179 	        27924.8567491 
156 	     77.500 	            0.0027777 	            0.0000179 	        27924.9090188 
157 	     78.000 	            0.0027957 	            0.0000179 	        27924.9606186 
158 	     78.500 	            0.0028135 	            0.0000179 	        27925.0115613 
159 	     79.000 	            0.0028315 	            0.0000179 	        27925.0618593 
160 	     79.500 	            0.0028494 	            0.0000179 	        27925.1115248 
161 	     80.000 	            0.0028673 	            0.0000179 	        27925.1605697 
162 	     80.500 	            0.0028851 	            0.0000179 	        27925.2090054 
163 	     81.000 	            0.0029032 	            0.0000180 	        27924.2941359 
164 	     81.500 	            0.0029210 	            0.0000178 	        27925.3040946 
165 	     82.000 	            0.0029388 	            0.0000179 	        27925.3507696 
166 	     82.500 	            0.0029568 	            0.0000179 	        27925.3968791 
167 	     83.000 	            0.0029747 	            0.0000180 	        27924.5029102 
168 	     83.500 	            0.0029926 	            0.0000178 	        27925.4874419 
169 	     84.000 	            0.0030105 	            0.0000180 	        27924.6035704 
170 	     84.500 	            0.0030285 	            0.0000179 	        27924.6530073 
171 	     85.000 	            0.0030463 	            0.0000179 	        27924.7018627 
172 	     85.500 	            0.0030641 	            0.0000178 	        27925.6622138 
173 	     86.000 	            0.0030821 	            0.0000180 	        27924.7978699 
174 	     86.500 	            0.0031001 	            0.0000179 	        27924.8450413 
175 	     87.000 	            0.0031179 	            0.0000179 	        27924.8916707 
176 	     87.500 	            0.0031358 	            0.0000179 	        27924.9377673 
177 	     88.000 	            0.0031538 	            0.0000179 	        27924.9833402 
178 	     88.500 	            0.0031716 	            0.0000179 	        27925.0283983 
179 	     89.000 	            0.0031896 	            0.0000179 	        27925.0729503 
180 	     89.500 	            0.0032074 	            0.0000179 	        27925.1170047 
181 	     90.000 	            0.0032254 	            0.0000179 	        27925.1605697 
182 	     90.500 	            0.0032433 	            0.0000179 	        27925.2036534 
183 	     91.000 	            0.0032611 	            0.0000179 	        27925.2462638 
184 	     91.500 	            0.0032790 	            0.0000179 	        27925.2884087 
185 	     92.000 	            0.0032969 	            0.0000179 	        27925.3300956 
186 	     92.500 	            0.0033149 	            0.0000180 	        27924.5283019 
187 	     93.000 	            0.0033329 	            0.0000179 	        27924.5736248 
188 	     93.500 	            0.0033507 	            0.0000178 	        27925.4524819 
189 	     94.000 	            0.0033685 	            0.0000179 	        27925.4924096 
190 	     94.500 	            0.0033866 	            0.0000180 	        27924.7067167 
191 	     95.000 	            0.0034044 	            0.0000179 	        27924.7501470 
192 	     95.500 	            0.0034224 	            0.0000179 	        27924.7931226 
193 	     96.000 	            0.0034402 	            0.0000179 	        27924.8356507 
194 	     96.500 	            0.0034582 	            0.0000179 	        27924.8777382 
195 	     97.000 	            0.0034761 	            0.0000179 	        27924.9193920 
196 	     97.500 	            0.0034940 	            0.0000179 	        27924.9606186 
197 	     98.000 	            0.0035118 	            0.0000179 	        27925.0014247 
198 	     98.500 	            0.0035297 	            0.0000179 	        27925.0418167 
199 	     99.000 	            0.0035477 	            0.0000179 	        27925.0818007 
200 	     99.500 	            0.0035655 	            0.0000179 	        27925.1213831 
201 	    100.000 	            0.0035835 	            0.0000179 	        27925.1605697 
202 	    100.500 	            0.0036014 	            0.0000180 	        27924.4234510 
203 	    101.000 	            0.0036194 	            0.0000179 	        27924.4657027 
204 	    101.500 	            0.0036372 	            0.0000179 	        27924.5075382 
205 	    102.000 	            0.0036552 	            0.0000179 	        27924.5489638 
206 	    102.500 	            0.0036730 	            0.0000179 	        27924.5899853 
207 	    103.000 	            0.0036910 	            0.0000179 	        27924.6306086 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.6708396 
209 	    104.000 	            0.0037268 	            0.0000179 	        27924.7106839 
210 	    104.500 	            0.0037446 	            0.0000179 	        27924.7501470 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.7892343 
212 	    105.500 	            0.0037805 	            0.0000179 	        27924.8279513 
213 	    106.000 	            0.0037983 	            0.0000179 	        27924.8663031 
214 	    106.500 	            0.0038163 	            0.0000179 	        27924.9042949 
215 	    107.000 	            0.0038342 	            0.0000180 	        27924.2131635 
216 	    107.500 	            0.0038521 	            0.0000179 	        27924.2538380 
217 	    108.000 	            0.0038700 	            0.0000179 	        27924.2941359 
218 	    108.500 	            0.0038880 	            0.0000179 	        27924.3340625 
219 	    109.000 	            0.0039057 	            0.0000178 	        27925.0890272 
220 	    109.500 	            0.0039238 	            0.0000180 	        27924.4128223 
221 	    110.000 	            0.0039416 	            0.0000179 	        27924.4516653 
222 	    110.500 	            0.0039596 	            0.0000179 	        27924.4901569 
223 	    111.000 	            0.0039775 	            0.0000179 	        27924.5283019 
224 	    111.500 	            0.0039953 	            0.0000179 	        27924.5661048 
225 	    112.000 	            0.0040132 	            0.0000179 	        27924.6035704 
226 	    112.500 	            0.0040312 	            0.0000179 	        27924.6407030 
227 	    113.000 	            0.0040491 	            0.0000179 	        27924.6775070 
228 	    113.500 	            0.0040669 	            0.0000179 	        27924.7139870 
229 	    114.000 	            0.0040850 	            0.0000180 	        27924.0661359 
230 	    114.500 	            0.0041028 	            0.0000179 	        27924.1049654 
231 	    115.000 	            0.0041207 	            0.0000179 	        27924.1434573 
232 	    115.500 	            0.0041387 	            0.0000179 	        27924.1816160 
233 	    116.000 	            0.0041566 	            0.0000179 	        27924.2194458 
234 	    116.500 	            0.0041744 	            0.0000179 	        27924.2569511 
235 	    117.000 	            0.0041924 	            0.0000179 	        27924.2941359 
236 	    117.500 	            0.0042103 	            0.0000179 	        27924.3310043 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.7067538 
238 	    118.500 	            0.0042462 	            0.0000179 	        27923.7457879 
239 	    119.000 	            0.0042641 	            0.0000179 	        27923.7844941 
240 	    119.500 	            0.0042819 	            0.0000179 	        27923.8228765 
241 	    120.000 	            0.0042997 	            0.0000178 	        27924.5107393 
242 	    120.500 	            0.0043178 	            0.0000180 	        27923.8986861 
243 	    121.000 	            0.0043356 	            0.0000179 	        27923.9361211 
244 	    121.500 	            0.0043537 	            0.0000180 	        27923.3314948 
245 	    122.000 	            0.0043715 	            0.0000178 	        27924.0100710 
246 	    122.500 	            0.0043894 	            0.0000179 	        27924.0465933 
247 	    123.000 	            0.0044072 	            0.0000179 	        27924.0828187 
248 	    123.500 	            0.0044253 	            0.0000180 	        27923.4873836 
249 	    124.000 	            0.0044431 	            0.0000178 	        27924.1543936 
250 	    124.500 	            0.0044610 	            0.0000180 	        27923.5634504 
251 	    125.000 	            0.0044791 	            0.0000180 	        27922.9772595 
252 	    125.500 	            0.0044969 	            0.0000178 	        27923.6383054 
253 	    126.000 	            0.0045147 	            0.0000179 	        27923.6752875 
254 	    126.500 	            0.0045328 	            0.0000180 	        27923.0956007 
255 	    127.000 	            0.0045506 	            0.0000178 	        27923.7483784 
256 	    127.500 	            0.0045685 	            0.0000180 	        27923.1729485 
257 	    128.000 	            0.0045865 	            0.0000179 	        27923.2111693 
258 	    128.500 	            0.0046044 	            0.0000179 	        27923.2490928 
259 	    129.000 	            0.0046222 	            0.0000179 	        27923.2867224 
260 	    129.500 	            0.0046402 	            0.0000179 	        27923.3240615 
261 	    130.000 	            0.0046581 	            0.0000179 	        27923.3611135 
262 	    130.500 	            0.0046760 	            0.0000180 	        27922.8004108 
263 	    131.000 	            0.0046940 	            0.0000179 	        27922.8391772 
264 	    131.500 	            0.0047119 	            0.0000179 	        27922.8776490 
265 	    132.000 	            0.0047297 	            0.0000179 	        27922.9158293 
266 	    132.500 	            0.0047476 	            0.0000179 	        27922.9537217 
267 	    133.000 	            0.0047656 	            0.0000179 	        27922.9913292 
268 	    133.500 	            0.0047834 	            0.0000179 	        27923.0286551 
269 	    134.000 	            0.0048015 	            0.0000180 	        27922.4838508 
270 	    134.500 	            0.0048193 	            0.0000178 	        27923.1024747 
271 	    135.000 	            0.0048372 	            0.0000179 	        27923.1389745 
272 	    135.500 	            0.0048551 	            0.0000180 	        27922.5997898 
273 	    136.000 	            0.0048731 	            0.0000179 	        27922.6378680 
274 	    136.500 	            0.0048912 	            0.0000181 	        27921.5333320 
275 	    137.000 	            0.0049090 	            0.0000179 	        27921.5750214 
276 	    137.500 	            0.0049268 	            0.0000177 	        27922.7504417 
277 	    138.000 	            0.0049449 	            0.0000181 	        27921.6574943 
278 	    138.500 	            0.0049628 	            0.0000179 	        27921.6982844 
279 	    139.000 	            0.0049804 	            0.0000177 	        27922.8605866 
280 	    139.500 	            0.0049984 	            0.0000180 	        27922.3378703 
